time,open,high,low,close,tick_volume,spread,real_volume
2026-04-29 19:00:00,4547.58,4564.85,4546.89,4559.13,7838,4,0
2026-04-29 19:15:00,4559.13,4564.13,4557.07,4560.15,6763,4,0
2026-04-29 19:30:00,4560.15,4560.15,4545.66,4550.52,7325,4,0
2026-04-29 19:45:00,4550.52,4551.56,4543.28,4545.46,6391,4,0
2026-04-29 20:00:00,4545.46,4552.25,4542.8,4550.65,5146,4,0
2026-04-29 20:15:00,4550.65,4554.54,4546.06,4547.23,6915,4,0
2026-04-29 20:30:00,4547.23,4548.62,4542.77,4544.76,4603,4,0
2026-04-29 20:45:00,4544.76,4547.73,4541.63,4547.3,4324,4,0
2026-04-29 21:00:00,4547.3,4552.8,4525.3,4525.62,9809,4,0
2026-04-29 21:15:00,4525.62,4539.81,4525.11,4532.92,7514,4,0
2026-04-29 21:30:00,4532.92,4540.82,4520.59,4520.64,9850,4,0
2026-04-29 21:45:00,4520.62,4541.18,4518.33,4538.23,8067,4,0
2026-04-29 22:00:00,4538.2,4548.89,4533.19,4547.74,7225,4,0
2026-04-29 22:15:00,4547.7,4550.66,4541.29,4542.89,5121,4,0
2026-04-29 22:30:00,4542.89,4545.1,4537.65,4539.65,5072,4,0
2026-04-29 22:45:00,4539.64,4549.91,4539.46,4546.81,5591,4,0
2026-04-30 01:00:00,4543.54,4548.71,4539.04,4546.31,2118,4,0
2026-04-30 01:15:00,4546.51,4550.82,4546.43,4549.06,2210,4,0
2026-04-30 01:30:00,4549.06,4552.13,4547.4,4548.45,2492,4,0
2026-04-30 01:45:00,4548.44,4552.75,4547.8,4552.12,2712,4,0
2026-04-30 02:00:00,4552.12,4554.09,4550.46,4553.34,2571,4,0
2026-04-30 02:15:00,4553.34,4555.22,4549.67,4551.72,2652,4,0
2026-04-30 02:30:00,4551.7,4554.96,4551.42,4554.51,2245,4,0
2026-04-30 02:45:00,4554.51,4562.07,4553.96,4561.71,3342,4,0
2026-04-30 03:00:00,4561.72,4568.61,4557.76,4558.13,5986,4,0
2026-04-30 03:15:00,4558.13,4564.59,4556.39,4563.58,5635,4,0
2026-04-30 03:30:00,4563.57,4566.96,4562.35,4566.96,4448,4,0
2026-04-30 03:45:00,4566.94,4574.12,4566.56,4569.86,4625,4,0
2026-04-30 04:00:00,4569.86,4571.19,4564.59,4568.48,5769,4,0
2026-04-30 04:15:00,4568.48,4581.05,4565.83,4579.79,5629,4,0
2026-04-30 04:30:00,4579.79,4581.41,4570.92,4576.4,6080,4,0
2026-04-30 04:45:00,4576.37,4582.57,4574.11,4579.29,4522,4,0
2026-04-30 05:00:00,4579.29,4581.92,4574.81,4579.75,4682,4,0
2026-04-30 05:15:00,4579.75,4580.71,4571.93,4573.19,3975,4,0
2026-04-30 05:30:00,4573.19,4574.16,4560.07,4562.33,7031,4,0
2026-04-30 05:45:00,4562.31,4565.28,4559.82,4564.91,4892,4,0
2026-04-30 06:00:00,4564.91,4569.07,4562.54,4564.95,4500,4,0
2026-04-30 06:15:00,4565.17,4566.82,4562.8,4563.26,3783,4,0
2026-04-30 06:30:00,4563.26,4563.88,4557.51,4561.49,4734,4,0
2026-04-30 06:45:00,4561.49,4561.53,4555.66,4556.01,3567,4,0
2026-04-30 07:00:00,4556.01,4556.57,4550.9,4555.4,4413,4,0
2026-04-30 07:15:00,4555.4,4556.99,4545.83,4547.2,4346,4,0
2026-04-30 07:30:00,4547.2,4547.73,4540.93,4544.77,4672,4,0
2026-04-30 07:45:00,4544.77,4549.48,4542.01,4542.11,4162,4,0
2026-04-30 08:00:00,4542.13,4553.58,4541.97,4553.24,4786,4,0
2026-04-30 08:15:00,4553.24,4558.96,4551.9,4555.68,3783,4,0
2026-04-30 08:30:00,4555.68,4566.75,4553.87,4563.97,5346,4,0
2026-04-30 08:45:00,4563.95,4569.75,4562.3,4562.67,4412,4,0
2026-04-30 09:00:00,4562.67,4567.75,4560.31,4566.28,5960,4,0
2026-04-30 09:15:00,4566.28,4571.07,4563.67,4569.53,4312,4,0
2026-04-30 09:30:00,4569.53,4578.44,4569.53,4575.12,5577,4,0
2026-04-30 09:45:00,4575.12,4591.49,4574.69,4589.54,5234,4,0
2026-04-30 10:00:00,4589.54,4595.56,4586.21,4591.72,6055,4,0
2026-04-30 10:15:00,4591.72,4593.67,4584.96,4591.49,5525,4,0
2026-04-30 10:30:00,4591.49,4598.1,4588.05,4596.71,4836,4,0
2026-04-30 10:45:00,4596.71,4605.49,4593.5,4598.46,5291,4,0
2026-04-30 11:00:00,4598.47,4629.56,4597.32,4618.79,8879,4,0
2026-04-30 11:15:00,4618.79,4620.59,4612.07,4617.48,6868,4,0
2026-04-30 11:30:00,4617.48,4620.85,4613.69,4615.01,6601,4,0
2026-04-30 11:45:00,4615.01,4619.42,4614.2,4616.38,5062,4,0
2026-04-30 12:00:00,4616.38,4620.13,4614.3,4618.85,5973,4,0
2026-04-30 12:15:00,4618.85,4626.79,4615.42,4625.59,6842,4,0
2026-04-30 12:30:00,4625.59,4631.83,4618.53,4619.27,7716,4,0
2026-04-30 12:45:00,4619.28,4627.19,4618.18,4625.21,5451,4,0
2026-04-30 13:00:00,4625.23,4629.23,4623.82,4626.79,5686,4,0
2026-04-30 13:15:00,4626.79,4644.22,4626.18,4643.73,5936,4,0
2026-04-30 13:30:00,4643.73,4646.89,4634.26,4636.73,7317,4,0
2026-04-30 13:45:00,4636.73,4639.8,4633.98,4639.67,6166,4,0
2026-04-30 14:00:00,4639.67,4645.83,4635.99,4636.0,7447,4,0
2026-04-30 14:15:00,4636.05,4643.72,4630.35,4638.59,7514,4,0
2026-04-30 14:30:00,4638.59,4638.59,4626.82,4629.67,9313,4,0
2026-04-30 14:45:00,4629.67,4635.39,4628.08,4630.12,8070,4,0
2026-04-30 15:00:00,4630.12,4637.45,4629.43,4635.81,7307,4,0
2026-04-30 15:15:00,4635.81,4637.44,4628.43,4629.76,7801,4,0
2026-04-30 15:30:00,4629.83,4636.37,4625.09,4625.81,8308,4,0
2026-04-30 15:45:00,4625.81,4640.08,4624.56,4639.58,7082,4,0
2026-04-30 16:00:00,4639.61,4644.14,4634.57,4641.05,7249,4,0
2026-04-30 16:15:00,4641.04,4646.1,4632.96,4633.56,6886,4,0
2026-04-30 16:30:00,4633.56,4634.58,4620.15,4625.48,9115,4,0
2026-04-30 16:45:00,4625.48,4625.48,4610.62,4610.94,8888,4,0
2026-04-30 17:00:00,4610.69,4625.68,4609.41,4620.45,9104,4,0
2026-04-30 17:15:00,4620.45,4626.02,4616.23,4623.0,8165,4,0
2026-04-30 17:30:00,4623.0,4623.0,4610.81,4617.74,8846,4,0
2026-04-30 17:45:00,4617.74,4623.88,4617.2,4619.68,7283,4,0
2026-04-30 18:00:00,4619.68,4624.07,4614.94,4619.93,8431,4,0
2026-04-30 18:15:00,4619.93,4624.57,4615.75,4622.96,7559,4,0
2026-04-30 18:30:00,4622.96,4625.47,4613.44,4615.5,7786,4,0
