time,open,high,low,close,tick_volume,spread,real_volume
2024-07-11 07:15:00,2380.21,2381.61,2379.59,2381.4,470,9,0
2024-07-11 07:30:00,2381.38,2382.5,2380.98,2382.3,572,9,0
2024-07-11 07:45:00,2382.29,2382.31,2381.11,2381.94,418,5,0
2024-07-11 08:00:00,2382.01,2382.99,2381.91,2382.22,488,7,0
2024-07-11 08:15:00,2382.29,2382.6,2381.39,2381.85,480,9,0
2024-07-11 08:30:00,2382.02,2382.91,2381.47,2382.03,836,9,0
2024-07-11 08:45:00,2381.9,2383.01,2381.23,2382.57,769,9,0
2024-07-11 09:00:00,2382.54,2383.25,2380.64,2380.89,945,9,0
2024-07-11 09:15:00,2380.99,2381.72,2380.03,2380.16,1013,5,0
2024-07-11 09:30:00,2380.2,2380.39,2378.53,2378.73,924,9,0
2024-07-11 09:45:00,2378.72,2382.12,2378.49,2381.86,973,5,0
2024-07-11 10:00:00,2381.87,2381.96,2379.72,2379.92,878,9,0
2024-07-11 10:15:00,2379.98,2381.69,2378.84,2381.6,792,9,0
2024-07-11 10:30:00,2381.68,2382.04,2379.12,2379.12,743,9,0
2024-07-11 10:45:00,2379.11,2380.43,2379.11,2379.94,874,9,0
2024-07-11 11:00:00,2379.95,2384.1,2379.6,2383.3,992,7,0
2024-07-11 11:15:00,2383.31,2383.32,2379.96,2380.66,1104,9,0
2024-07-11 11:30:00,2380.75,2382.88,2380.32,2382.15,805,9,0
2024-07-11 11:45:00,2382.15,2382.42,2379.95,2381.51,751,9,0
2024-07-11 12:00:00,2381.4,2384.6,2381.38,2384.42,783,9,0
2024-07-11 12:15:00,2384.43,2384.58,2382.73,2382.94,714,9,0
2024-07-11 12:30:00,2382.93,2384.07,2382.71,2383.62,714,8,0
2024-07-11 12:45:00,2383.66,2384.26,2382.29,2384.04,686,9,0
2024-07-11 13:00:00,2384.04,2384.04,2382.46,2383.04,688,9,0
2024-07-11 13:15:00,2383.09,2383.61,2382.41,2382.51,644,5,0
2024-07-11 13:30:00,2382.5,2382.73,2380.49,2380.67,812,9,0
2024-07-11 13:45:00,2380.74,2382.45,2380.61,2382.28,777,9,0
2024-07-11 14:00:00,2382.09,2382.33,2380.73,2381.88,801,7,0
2024-07-11 14:15:00,2381.88,2382.65,2380.75,2381.8,761,9,0
2024-07-11 14:30:00,2381.71,2383.4,2381.34,2381.34,732,7,0
2024-07-11 14:45:00,2381.32,2381.65,2379.05,2380.83,974,9,0
2024-07-11 15:00:00,2380.83,2382.52,2380.25,2381.62,1065,9,0
2024-07-11 15:15:00,2381.63,2382.49,2380.04,2380.13,1128,5,0
2024-07-11 15:30:00,2389.56,2408.44,2389.56,2407.5,1739,5,0
2024-07-11 15:45:00,2407.54,2409.66,2404.8,2406.38,1683,5,0
2024-07-11 16:00:00,2407.07,2409.01,2402.95,2405.55,1690,5,0
2024-07-11 16:15:00,2405.76,2412.98,2404.01,2408.33,1644,7,0
2024-07-11 16:30:00,2408.74,2409.29,2395.96,2399.76,1684,5,0
2024-07-11 16:45:00,2400.06,2407.38,2395.81,2406.63,1600,5,0
2024-07-11 17:00:00,2406.65,2411.91,2406.64,2410.55,1477,5,0
2024-07-11 17:15:00,2410.64,2411.82,2407.3,2407.5,1474,6,0
2024-07-11 17:30:00,2407.28,2410.83,2404.35,2409.92,1455,9,0
2024-07-11 17:45:00,2410.07,2417.91,2409.57,2417.81,1467,5,0
2024-07-11 18:00:00,2417.72,2419.96,2412.45,2418.56,1447,5,0
2024-07-11 18:15:00,2418.52,2423.86,2417.2,2420.48,1400,5,0
2024-07-11 18:30:00,2420.48,2424.54,2418.03,2419.44,1348,9,0
2024-07-11 18:45:00,2419.5,2419.61,2417.16,2417.18,1241,7,0
2024-07-11 19:00:00,2417.25,2419.22,2415.11,2415.66,1152,5,0
2024-07-11 19:15:00,2415.62,2416.22,2412.93,2413.4,1139,5,0
2024-07-11 19:30:00,2413.16,2415.22,2412.15,2415.21,1130,5,0
2024-07-11 19:45:00,2415.22,2415.43,2411.66,2411.66,974,5,0
2024-07-11 20:00:00,2411.65,2414.73,2410.03,2412.48,1166,5,0
2024-07-11 20:15:00,2412.48,2416.68,2412.23,2416.06,1115,9,0
2024-07-11 20:30:00,2416.01,2416.64,2412.71,2413.76,988,9,0
2024-07-11 20:45:00,2413.77,2414.28,2412.25,2413.69,898,9,0
2024-07-11 21:00:00,2413.68,2416.55,2413.3,2414.79,731,5,0
2024-07-11 21:15:00,2414.82,2414.85,2412.96,2413.99,760,10,0
2024-07-11 21:30:00,2413.99,2416.21,2413.98,2416.02,616,9,0
2024-07-11 21:45:00,2416.01,2416.63,2415.76,2416.45,576,9,0
2024-07-11 22:00:00,2416.43,2416.56,2415.68,2416.18,695,5,0
2024-07-11 22:15:00,2416.19,2418.67,2416.03,2417.05,735,7,0
2024-07-11 22:30:00,2417.01,2417.55,2415.65,2416.63,710,9,0
2024-07-11 22:45:00,2416.7,2417.04,2414.08,2414.21,833,9,0
2024-07-11 23:00:00,2414.1,2415.1,2413.42,2413.96,423,8,0
2024-07-11 23:15:00,2413.89,2414.35,2413.13,2414.07,291,11,0
2024-07-11 23:30:00,2414.09,2414.63,2413.87,2414.23,307,10,0
2024-07-11 23:45:00,2414.31,2415.49,2413.35,2415.3,337,5,0
2024-07-12 01:00:00,2415.29,2415.9,2411.98,2412.75,402,11,0
2024-07-12 01:15:00,2412.79,2412.79,2411.23,2412.45,323,5,0
2024-07-12 01:30:00,2412.42,2413.77,2412.2,2412.83,350,6,0
2024-07-12 01:45:00,2412.74,2414.04,2412.58,2414.03,265,5,0
2024-07-12 02:00:00,2413.93,2413.93,2412.32,2412.74,283,14,0
2024-07-12 02:15:00,2412.65,2414.94,2412.56,2414.42,396,6,0
2024-07-12 02:30:00,2414.31,2414.43,2411.94,2412.55,647,12,0
2024-07-12 02:45:00,2412.45,2416.01,2412.26,2415.88,1218,8,0
2024-07-12 03:00:00,2415.85,2416.23,2411.17,2411.17,1205,5,0
2024-07-12 03:15:00,2411.19,2413.5,2411.19,2411.84,853,9,0
2024-07-12 03:30:00,2411.87,2413.07,2411.74,2413.03,870,10,0
2024-07-12 03:45:00,2413.05,2413.42,2411.03,2412.0,882,10,0
2024-07-12 04:00:00,2412.01,2414.24,2411.06,2412.27,1157,10,0
2024-07-12 04:15:00,2412.37,2412.38,2408.28,2408.95,1168,9,0
2024-07-12 04:30:00,2408.95,2410.19,2407.38,2409.04,1160,10,0
2024-07-12 04:45:00,2408.98,2409.11,2407.03,2407.82,1060,8,0
2024-07-12 05:00:00,2408.08,2410.13,2407.21,2407.32,1033,10,0
2024-07-12 05:15:00,2407.37,2408.54,2406.68,2407.77,670,9,0
2024-07-12 05:30:00,2407.76,2409.27,2406.98,2408.58,928,5,0
2024-07-12 05:45:00,2408.59,2410.93,2408.57,2409.55,797,9,0
2024-07-12 06:00:00,2409.42,2410.16,2408.74,2408.82,812,5,0
2024-07-12 06:15:00,2408.8,2410.13,2408.65,2409.21,792,9,0
2024-07-12 06:30:00,2409.16,2409.84,2408.94,2409.52,598,9,0
2024-07-12 06:45:00,2409.47,2409.49,2408.59,2408.74,554,9,0
2024-07-12 07:00:00,2408.74,2409.26,2408.16,2409.25,501,10,0
2024-07-12 07:15:00,2409.25,2409.89,2408.98,2409.26,536,9,0
2024-07-12 07:30:00,2409.26,2409.33,2408.4,2409.15,380,9,0
2024-07-12 07:45:00,2409.15,2409.96,2408.31,2408.57,516,9,0
2024-07-12 08:00:00,2408.66,2409.38,2407.44,2407.8,682,9,0
2024-07-12 08:15:00,2407.67,2408.48,2406.71,2408.18,704,9,0
2024-07-12 08:30:00,2408.18,2408.66,2405.42,2408.25,1151,5,0
2024-07-12 08:45:00,2408.24,2410.1,2406.51,2408.06,1082,5,0
2024-07-12 09:00:00,2408.04,2408.3,2405.81,2405.81,1160,8,0
2024-07-12 09:15:00,2405.88,2407.45,2405.19,2405.32,1153,9,0
2024-07-12 09:30:00,2405.31,2405.32,2403.14,2404.95,1183,9,0
2024-07-12 09:45:00,2404.89,2404.99,2402.2,2404.12,1109,5,0
2024-07-12 10:00:00,2404.11,2405.53,2402.95,2402.95,1118,8,0
2024-07-12 10:15:00,2403.03,2403.94,2400.35,2401.1,1094,9,0
2024-07-12 10:30:00,2401.15,2405.03,2401.13,2404.14,1021,9,0
2024-07-12 10:45:00,2404.13,2404.99,2403.82,2404.16,928,5,0
2024-07-12 11:00:00,2403.89,2406.39,2403.78,2404.64,1034,7,0
2024-07-12 11:15:00,2404.62,2407.1,2404.09,2406.16,1001,9,0
2024-07-12 11:30:00,2406.15,2408.14,2405.07,2406.64,1003,6,0
2024-07-12 11:45:00,2406.72,2407.74,2405.76,2407.54,945,5,0
2024-07-12 12:00:00,2407.41,2408.21,2406.62,2407.76,876,5,0
2024-07-12 12:15:00,2407.68,2408.32,2404.74,2405.22,912,7,0
2024-07-12 12:30:00,2405.16,2405.22,2403.5,2403.89,745,9,0
2024-07-12 12:45:00,2403.89,2405.24,2403.18,2404.95,793,9,0
2024-07-12 13:00:00,2404.9,2405.52,2401.08,2402.08,876,9,0
2024-07-12 13:15:00,2402.02,2402.52,2399.89,2401.1,887,9,0
2024-07-12 13:30:00,2401.03,2402.97,2401.0,2401.16,809,5,0
2024-07-12 13:45:00,2401.25,2401.34,2399.83,2400.21,882,9,0
2024-07-12 14:00:00,2400.21,2401.91,2398.36,2401.82,962,9,0
2024-07-12 14:15:00,2401.83,2402.72,2401.18,2401.83,920,6,0
2024-07-12 14:30:00,2401.85,2402.07,2400.5,2401.22,906,5,0
2024-07-12 14:45:00,2401.15,2402.36,2400.57,2401.69,867,9,0
2024-07-12 15:00:00,2401.79,2403.93,2400.83,2403.07,1192,5,0
2024-07-12 15:15:00,2402.89,2404.33,2401.96,2402.97,1306,5,0
2024-07-12 15:30:00,2396.7,2400.89,2391.44,2392.69,1672,5,0
2024-07-12 15:45:00,2392.49,2399.72,2392.27,2397.93,1540,5,0
2024-07-12 16:00:00,2397.94,2404.37,2396.83,2403.88,1590,5,0
2024-07-12 16:15:00,2404.06,2405.68,2400.67,2401.34,1411,6,0
2024-07-12 16:30:00,2401.09,2405.45,2399.51,2402.36,1583,9,0
2024-07-12 16:45:00,2402.4,2404.77,2400.64,2403.28,1427,5,0
2024-07-12 17:00:00,2404.8,2410.86,2403.97,2409.16,1506,5,0
2024-07-12 17:15:00,2409.15,2410.55,2406.7,2408.22,1546,5,0
2024-07-12 17:30:00,2408.18,2409.59,2407.01,2408.4,1448,9,0
2024-07-12 17:45:00,2408.43,2409.41,2407.48,2408.98,1363,9,0
2024-07-12 18:00:00,2408.95,2412.86,2408.06,2411.81,1347,5,0
2024-07-12 18:15:00,2411.81,2413.73,2410.05,2410.97,1243,5,0
2024-07-12 18:30:00,2410.95,2412.0,2409.33,2410.25,1037,9,0
2024-07-12 18:45:00,2410.28,2411.82,2409.93,2411.75,978,9,0
2024-07-12 19:00:00,2411.76,2414.46,2411.74,2413.34,961,5,0
2024-07-12 19:15:00,2413.32,2415.32,2413.2,2415.19,785,5,0
2024-07-12 19:30:00,2415.07,2416.9,2414.58,2416.71,899,6,0
2024-07-12 19:45:00,2416.72,2416.92,2415.62,2415.94,764,9,0
2024-07-12 20:00:00,2415.94,2416.71,2414.53,2416.17,824,9,0
2024-07-12 20:15:00,2416.04,2417.2,2415.36,2415.36,877,9,0
2024-07-12 20:30:00,2415.36,2417.11,2415.36,2416.42,604,6,0
2024-07-12 20:45:00,2416.43,2418.17,2416.43,2417.85,590,9,0
2024-07-12 21:00:00,2417.88,2417.99,2415.89,2416.21,685,5,0
2024-07-12 21:15:00,2416.17,2416.25,2414.75,2415.4,713,8,0
2024-07-12 21:30:00,2415.37,2415.5,2414.13,2414.3,467,5,0
2024-07-12 21:45:00,2414.31,2414.81,2413.89,2414.22,575,9,0
2024-07-12 22:00:00,2414.25,2414.51,2413.19,2414.3,653,5,0
2024-07-12 22:15:00,2414.31,2414.81,2413.52,2413.74,538,9,0
2024-07-12 22:30:00,2413.72,2413.88,2412.99,2413.22,646,9,0
2024-07-12 22:45:00,2413.32,2413.42,2412.18,2412.74,702,9,0
2024-07-12 23:00:00,2412.67,2412.68,2411.22,2411.81,370,11,0
2024-07-12 23:15:00,2411.81,2412.15,2411.58,2411.73,283,11,0
2024-07-12 23:30:00,2411.74,2412.09,2411.33,2411.78,282,5,0
2024-07-12 23:45:00,2411.68,2411.78,2411.06,2411.59,276,12,0
2024-07-15 01:00:00,2411.51,2415.37,2409.2,2411.34,1180,5,0
2024-07-15 01:15:00,2411.31,2411.31,2408.65,2410.3,470,6,0
2024-07-15 01:30:00,2410.26,2410.26,2407.1,2407.58,478,15,0
2024-07-15 01:45:00,2407.57,2407.72,2406.83,2407.53,326,12,0
2024-07-15 02:00:00,2407.53,2408.35,2406.61,2406.83,460,9,0
2024-07-15 02:15:00,2406.84,2407.25,2405.96,2406.83,447,11,0
2024-07-15 02:30:00,2406.85,2407.04,2405.69,2406.56,504,9,0
2024-07-15 02:45:00,2406.52,2408.76,2406.52,2408.7,468,9,0
2024-07-15 03:00:00,2408.69,2408.83,2406.99,2407.52,623,8,0
2024-07-15 03:15:00,2407.52,2408.0,2406.25,2406.98,540,9,0
2024-07-15 03:30:00,2406.99,2407.64,2406.35,2406.38,581,10,0
2024-07-15 03:45:00,2406.36,2408.86,2406.31,2408.56,942,9,0
2024-07-15 04:00:00,2408.47,2408.85,2404.98,2405.32,1237,7,0
2024-07-15 04:15:00,2405.3,2408.12,2405.11,2407.15,1066,7,0
2024-07-15 04:30:00,2407.18,2407.48,2405.97,2407.28,1066,9,0
2024-07-15 04:45:00,2407.28,2410.34,2406.8,2410.0,1041,9,0
2024-07-15 05:00:00,2410.05,2410.86,2408.19,2410.82,1079,9,0
2024-07-15 05:15:00,2410.76,2410.91,2408.82,2409.38,756,9,0
2024-07-15 05:30:00,2409.38,2410.58,2408.76,2410.03,934,9,0
2024-07-15 05:45:00,2410.12,2410.22,2408.81,2409.19,742,5,0
2024-07-15 06:00:00,2409.19,2410.09,2408.62,2409.83,830,10,0
2024-07-15 06:15:00,2409.83,2410.7,2409.67,2409.88,689,9,0
2024-07-15 06:30:00,2409.88,2411.39,2409.76,2411.36,506,9,0
2024-07-15 06:45:00,2411.37,2411.99,2411.23,2411.65,482,7,0
2024-07-15 07:00:00,2411.64,2412.86,2411.64,2412.5,578,9,0
2024-07-15 07:15:00,2412.55,2413.38,2411.77,2411.87,472,9,0
2024-07-15 07:30:00,2411.86,2411.94,2410.65,2410.75,477,5,0
2024-07-15 07:45:00,2410.73,2411.77,2410.73,2411.47,414,5,0
2024-07-15 08:00:00,2411.46,2411.57,2410.61,2411.24,569,9,0
2024-07-15 08:15:00,2411.25,2413.94,2411.24,2413.72,558,9,0
2024-07-15 08:30:00,2413.73,2413.95,2409.72,2410.57,1112,9,0
2024-07-15 08:45:00,2410.56,2410.84,2407.94,2408.01,908,5,0
2024-07-15 09:00:00,2408.08,2408.27,2405.98,2406.0,1094,5,0
2024-07-15 09:15:00,2406.02,2406.13,2403.93,2405.22,1275,7,0
2024-07-15 09:30:00,2405.21,2406.55,2402.58,2404.46,1310,9,0
2024-07-15 09:45:00,2404.47,2404.78,2402.06,2403.24,1261,9,0
2024-07-15 10:00:00,2403.23,2403.36,2401.32,2403.15,1211,8,0
2024-07-15 10:15:00,2403.07,2404.14,2401.97,2404.07,1109,9,0
2024-07-15 10:30:00,2404.06,2405.79,2403.19,2405.72,1049,9,0
2024-07-15 10:45:00,2405.75,2407.97,2405.68,2407.93,1032,5,0
2024-07-15 11:00:00,2407.93,2408.18,2407.07,2407.44,1031,8,0
2024-07-15 11:15:00,2407.4,2409.31,2406.94,2408.43,982,9,0
2024-07-15 11:30:00,2408.27,2411.27,2408.08,2410.47,937,9,0
2024-07-15 11:45:00,2410.48,2412.1,2410.31,2412.04,962,5,0
2024-07-15 12:00:00,2411.99,2412.55,2410.51,2411.96,917,5,0
2024-07-15 12:15:00,2411.98,2412.15,2409.14,2409.17,851,6,0
2024-07-15 12:30:00,2409.19,2409.36,2407.73,2409.27,848,9,0
2024-07-15 12:45:00,2409.27,2411.29,2408.88,2410.7,917,9,0
2024-07-15 13:00:00,2410.71,2413.04,2410.71,2411.2,891,5,0
2024-07-15 13:15:00,2411.24,2414.12,2411.13,2412.8,965,9,0
2024-07-15 13:30:00,2412.84,2413.69,2411.17,2413.12,841,9,0
2024-07-15 13:45:00,2413.19,2415.78,2412.79,2414.73,979,5,0
2024-07-15 14:00:00,2414.68,2418.85,2414.5,2416.96,1082,5,0
2024-07-15 14:15:00,2416.99,2419.69,2416.49,2418.48,1082,5,0
2024-07-15 14:30:00,2418.46,2420.35,2417.94,2418.87,1142,9,0
2024-07-15 14:45:00,2418.82,2419.64,2417.37,2418.3,1060,9,0
2024-07-15 15:00:00,2418.29,2420.86,2418.11,2420.08,1212,8,0
2024-07-15 15:15:00,2419.99,2420.77,2415.95,2416.48,1315,5,0
2024-07-15 15:30:00,2416.08,2417.87,2413.74,2414.96,1379,9,0
2024-07-15 15:45:00,2414.84,2415.8,2413.42,2414.86,1291,9,0
2024-07-15 16:00:00,2414.79,2415.34,2411.53,2412.5,1424,5,0
2024-07-15 16:15:00,2412.54,2416.25,2412.46,2416.11,1362,9,0
2024-07-15 16:30:00,2416.11,2417.22,2411.88,2415.2,1492,6,0
2024-07-15 16:45:00,2415.24,2419.31,2414.16,2419.09,1474,9,0
2024-07-15 17:00:00,2419.14,2423.34,2418.2,2421.18,1464,5,0
2024-07-15 17:15:00,2421.16,2423.74,2419.32,2423.45,1322,5,0
2024-07-15 17:30:00,2423.42,2424.18,2421.37,2423.67,1364,9,0
2024-07-15 17:45:00,2423.67,2431.96,2423.67,2431.57,1518,5,0
2024-07-15 18:00:00,2431.53,2435.98,2431.5,2433.35,1542,5,0
2024-07-15 18:15:00,2433.22,2437.51,2431.5,2436.1,1440,6,0
2024-07-15 18:30:00,2436.17,2436.17,2432.87,2435.1,1178,5,0
2024-07-15 18:45:00,2435.09,2435.6,2432.66,2433.28,1015,5,0
2024-07-15 19:00:00,2433.3,2434.77,2431.76,2432.16,1012,5,0
2024-07-15 19:15:00,2432.21,2433.77,2430.78,2432.58,1012,9,0
2024-07-15 19:30:00,2432.66,2439.67,2431.82,2433.09,1020,5,0
2024-07-15 19:45:00,2433.14,2433.39,2429.53,2430.36,1292,5,0
2024-07-15 20:00:00,2430.15,2430.15,2424.88,2425.83,1236,5,0
2024-07-15 20:15:00,2425.92,2426.3,2422.65,2424.55,1147,10,0
2024-07-15 20:30:00,2424.38,2424.38,2420.46,2422.8,1025,5,0
2024-07-15 20:45:00,2422.76,2422.93,2421.31,2421.34,809,5,0
2024-07-15 21:00:00,2421.46,2422.61,2419.68,2422.15,869,5,0
2024-07-15 21:15:00,2422.16,2423.91,2421.45,2422.96,935,5,0
2024-07-15 21:30:00,2422.96,2424.61,2422.09,2424.52,803,9,0
2024-07-15 21:45:00,2424.48,2424.81,2422.07,2422.47,750,9,0
2024-07-15 22:00:00,2422.45,2422.48,2420.25,2421.88,710,9,0
2024-07-15 22:15:00,2421.87,2423.19,2421.36,2421.74,735,10,0
2024-07-15 22:30:00,2421.74,2423.28,2421.6,2422.72,626,9,0
2024-07-15 22:45:00,2422.7,2423.02,2421.08,2421.14,910,9,0
2024-07-15 23:00:00,2421.23,2422.21,2421.12,2422.11,311,5,0
2024-07-15 23:15:00,2422.11,2422.4,2421.32,2421.33,309,5,0
2024-07-15 23:30:00,2421.32,2421.61,2420.64,2421.23,273,5,0
2024-07-15 23:45:00,2421.23,2422.45,2421.1,2422.23,244,5,0
2024-07-16 01:00:00,2422.14,2422.65,2421.14,2421.15,333,5,0
2024-07-16 01:15:00,2421.15,2421.55,2421.02,2421.27,220,9,0
2024-07-16 01:30:00,2421.29,2421.33,2420.94,2420.95,170,5,0
2024-07-16 01:45:00,2420.92,2421.26,2420.86,2420.98,220,10,0
2024-07-16 02:00:00,2420.94,2421.42,2420.88,2421.07,216,10,0
2024-07-16 02:15:00,2421.08,2422.13,2421.07,2421.93,288,10,0
2024-07-16 02:30:00,2421.93,2422.01,2421.28,2421.91,291,7,0
2024-07-16 02:45:00,2421.92,2422.76,2421.32,2422.58,473,9,0
2024-07-16 03:00:00,2422.59,2422.69,2420.49,2422.26,752,9,0
2024-07-16 03:15:00,2422.24,2422.88,2420.73,2421.17,686,9,0
2024-07-16 03:30:00,2421.17,2421.88,2420.12,2420.2,629,9,0
2024-07-16 03:45:00,2420.23,2421.78,2420.01,2421.21,850,9,0
2024-07-16 04:00:00,2421.21,2425.27,2421.21,2424.8,1180,9,0
2024-07-16 04:15:00,2424.8,2425.83,2423.91,2424.77,1115,6,0
2024-07-16 04:30:00,2424.73,2427.03,2423.53,2425.12,1076,9,0
2024-07-16 04:45:00,2425.04,2427.67,2424.89,2427.25,1045,9,0
2024-07-16 05:00:00,2427.25,2428.31,2426.1,2426.39,1038,5,0
2024-07-16 05:15:00,2426.41,2429.02,2426.22,2429.02,694,9,0
2024-07-16 05:30:00,2428.81,2429.07,2426.76,2427.36,1001,9,0
2024-07-16 05:45:00,2427.38,2430.29,2427.38,2430.19,1006,9,0
2024-07-16 06:00:00,2430.22,2431.51,2429.31,2429.66,949,9,0
2024-07-16 06:15:00,2429.67,2429.78,2426.78,2427.08,991,9,0
2024-07-16 06:30:00,2427.03,2427.92,2426.66,2427.82,581,9,0
2024-07-16 06:45:00,2427.82,2428.79,2427.82,2428.65,461,5,0
2024-07-16 07:00:00,2428.66,2428.68,2426.37,2427.15,643,5,0
2024-07-16 07:15:00,2427.15,2427.38,2425.11,2425.24,605,6,0
2024-07-16 07:30:00,2425.22,2428.47,2425.19,2428.32,504,5,0
2024-07-16 07:45:00,2428.3,2429.52,2427.44,2429.37,704,9,0
2024-07-16 08:00:00,2429.35,2430.0,2428.18,2429.47,556,9,0
2024-07-16 08:15:00,2429.47,2431.31,2429.35,2429.98,758,5,0
2024-07-16 08:30:00,2429.99,2432.81,2429.95,2431.48,1104,5,0
2024-07-16 08:45:00,2431.47,2432.0,2429.69,2431.85,1091,9,0
2024-07-16 09:00:00,2431.83,2431.83,2428.33,2429.72,1216,9,0
2024-07-16 09:15:00,2429.72,2432.05,2429.33,2431.58,1137,9,0
2024-07-16 09:30:00,2431.53,2433.63,2430.19,2432.46,1182,5,0
2024-07-16 09:45:00,2432.46,2433.86,2431.68,2433.86,1171,9,0
2024-07-16 10:00:00,2433.96,2435.67,2432.6,2434.25,1078,6,0
2024-07-16 10:15:00,2434.25,2437.05,2434.24,2435.26,998,5,0
2024-07-16 10:30:00,2435.26,2437.77,2435.26,2437.17,1109,7,0
2024-07-16 10:45:00,2437.11,2439.41,2436.45,2436.98,1066,5,0
2024-07-16 11:00:00,2436.98,2437.62,2433.63,2435.15,1126,9,0
2024-07-16 11:15:00,2435.16,2437.05,2435.07,2436.99,1012,9,0
2024-07-16 11:30:00,2436.99,2438.57,2434.77,2435.44,1089,5,0
2024-07-16 11:45:00,2435.45,2436.55,2433.89,2436.55,1153,8,0
2024-07-16 12:00:00,2436.55,2438.71,2435.09,2438.32,1067,6,0
2024-07-16 12:15:00,2438.32,2441.11,2438.31,2439.12,1072,8,0
2024-07-16 12:30:00,2439.12,2442.94,2438.52,2442.75,1118,5,0
2024-07-16 12:45:00,2442.76,2443.39,2442.0,2442.49,915,8,0
2024-07-16 13:00:00,2442.49,2443.34,2441.3,2442.34,946,6,0
2024-07-16 13:15:00,2442.34,2443.05,2440.03,2440.19,941,5,0
2024-07-16 13:30:00,2440.27,2441.42,2439.78,2439.9,962,5,0
2024-07-16 13:45:00,2439.91,2441.96,2439.71,2440.14,844,8,0
2024-07-16 14:00:00,2440.23,2442.01,2438.73,2438.74,967,9,0
2024-07-16 14:15:00,2438.73,2442.41,2438.56,2441.19,983,9,0
2024-07-16 14:30:00,2441.2,2441.88,2439.17,2439.63,1043,5,0
2024-07-16 14:45:00,2439.64,2440.3,2438.22,2439.54,1026,9,0
2024-07-16 15:00:00,2439.55,2441.49,2439.43,2441.01,1111,5,0
2024-07-16 15:15:00,2441.02,2444.02,2440.37,2443.46,1207,5,0
2024-07-16 15:30:00,2435.64,2441.96,2431.93,2434.4,1654,5,0
2024-07-16 15:45:00,2434.42,2435.15,2429.41,2432.68,1537,5,0
2024-07-16 16:00:00,2432.53,2437.77,2430.99,2435.19,1530,5,0
2024-07-16 16:15:00,2435.14,2438.21,2434.67,2438.15,1369,5,0
2024-07-16 16:30:00,2438.13,2446.85,2436.67,2445.87,1572,5,0
2024-07-16 16:45:00,2446.17,2448.01,2441.06,2442.66,1486,6,0
2024-07-16 17:00:00,2442.66,2445.31,2440.56,2442.89,1466,5,0
2024-07-16 17:15:00,2442.96,2447.2,2442.63,2447.12,1330,5,0
2024-07-16 17:30:00,2447.08,2449.46,2446.35,2447.62,1355,5,0
2024-07-16 17:45:00,2447.79,2454.03,2445.99,2452.09,1361,5,0
2024-07-16 18:00:00,2452.09,2457.72,2451.87,2456.21,1480,5,0
2024-07-16 18:15:00,2456.47,2462.48,2455.65,2460.05,1398,5,0
2024-07-16 18:30:00,2460.08,2464.52,2459.54,2463.88,1314,5,0
2024-07-16 18:45:00,2463.98,2465.25,2461.24,2463.23,1240,5,0
2024-07-16 19:00:00,2463.2,2463.5,2457.8,2460.28,1273,5,0
2024-07-16 19:15:00,2460.18,2463.19,2458.97,2462.61,1164,9,0
2024-07-16 19:30:00,2462.61,2463.69,2458.47,2458.84,1111,9,0
2024-07-16 19:45:00,2458.8,2460.16,2458.16,2459.17,1091,9,0
2024-07-16 20:00:00,2459.15,2461.5,2458.94,2460.03,1057,5,0
2024-07-16 20:15:00,2460.05,2463.69,2458.75,2462.63,979,9,0
2024-07-16 20:30:00,2462.66,2464.19,2462.27,2463.91,967,9,0
2024-07-16 20:45:00,2463.92,2466.35,2463.25,2464.73,922,5,0
2024-07-16 21:00:00,2464.69,2466.61,2463.76,2465.95,838,5,0
2024-07-16 21:15:00,2465.94,2466.03,2463.13,2463.28,902,5,0
2024-07-16 21:30:00,2463.31,2465.6,2462.46,2465.56,779,9,0
2024-07-16 21:45:00,2465.31,2465.85,2464.63,2465.42,700,9,0
2024-07-16 22:00:00,2465.42,2466.17,2464.56,2465.88,692,9,0
2024-07-16 22:15:00,2465.88,2465.94,2463.27,2465.31,733,9,0
2024-07-16 22:30:00,2465.35,2467.07,2464.75,2466.77,578,5,0
2024-07-16 22:45:00,2466.71,2468.67,2466.13,2468.53,738,9,0
2024-07-16 23:00:00,2468.62,2469.65,2467.86,2468.54,511,5,0
2024-07-16 23:15:00,2468.38,2468.38,2466.81,2467.62,342,5,0
2024-07-16 23:30:00,2467.64,2468.85,2467.25,2468.74,377,9,0
2024-07-16 23:45:00,2468.73,2469.12,2468.26,2468.69,312,7,0
2024-07-17 01:00:00,2468.66,2469.07,2466.63,2467.35,442,5,0
2024-07-17 01:15:00,2467.44,2467.62,2466.45,2467.53,248,16,0
2024-07-17 01:30:00,2467.52,2469.92,2466.32,2469.24,524,12,0
2024-07-17 01:45:00,2469.23,2469.23,2468.41,2469.02,311,5,0
2024-07-17 02:00:00,2469.04,2469.75,2468.91,2469.65,309,10,0
2024-07-17 02:15:00,2469.65,2469.65,2467.95,2468.14,336,10,0
2024-07-17 02:30:00,2468.08,2468.93,2467.77,2468.16,377,11,0
2024-07-17 02:45:00,2468.14,2469.15,2467.48,2468.24,642,6,0
2024-07-17 03:00:00,2468.28,2468.39,2466.37,2466.72,885,9,0
2024-07-17 03:15:00,2466.63,2467.87,2466.21,2467.61,871,9,0
2024-07-17 03:30:00,2467.74,2473.28,2467.73,2472.67,925,9,0
